24681, 0.876546, 0.806249, 0.0395143, -1.12901, -1.13252, 1.39899, 1.74961, 0.680374, -0.621261, 9.33801e-06, 0.0610123, 0.000309638
24691, 0.8928, 0.910369, 0.0425223, -1.11498, -1.11849, 1.4025, 1.4025, 0.69897, -0.623268, 9.33801e-06, 0.078134, 0.000309638
24701, 0.818225, 0.941233, 0.046536, -1.09745, -1.10447, 1.75312, 1.4025, 0.615063, -0.622562, 9.33801e-06, -0.0077399, 0.000309638
24711, 0.893604, 0.928747, 0.0451235, -1.08343, -1.09044, 1.4025, 1.4025, 0.561362, -0.62022, 9.33801e-06, -0.0607483, 0.000309638
24721, 0.850213, 0.885355, 0.0404392, -1.0694, -1.07642, 1.39899, 1.39899, 0.561362, -0.617996, 9.33801e-06, -0.058453, 0.000309638
24731, 0.799929, 0.835071, 0.0359915, -1.05538, -1.06239, 1.4025, 1.4025, 0.615063, -0.617556, 9.33801e-06, -0.00257313, 0.000309638
24741, 0.777334, 0.811422, 0.0351115, -1.04135, -1.04837, 1.39899, 1.4025, 0.561362, -0.615466, 9.33801e-06, -0.0558425, 0.000309638
24751, 0.721411, 0.861817, 0.0309329, -1.02733, -1.03785, 1.4025, 1.05187, 0.573872, -0.613872, 9.33801e-06, -0.0412852, 0.000309638
24761, 0.775533, 0.722633, 0.0277441, -1.01681, -1.02382, 1.04837, 1.39899, 0.561362, -0.611969, 9.33801e-06, -0.0522324, 0.000309638
24771, 0.624998, 0.659965, 0.0239375, -1.00279, -1.0098, 1.39899, 1.39899, 0.573872, -0.610551, 9.33801e-06, -0.0378574, 0.000309638
24781, 0.669783, 0.704749, 0.021102, -0.992266, -0.999279, 1.05187, 1.05187, 0.561362, -0.608815, 9.33801e-06, -0.0489778, 0.000309638
24791, 0.617482, 0.652448, 0.0176309, -0.981748, -0.98876, 1.05187, 1.05187, 0.615063, -0.608839, 9.33801e-06, 0.00642359, 0.000309638
24801, 0.591971, 0.626938, 0.0176783, -0.971229, -0.978241, 1.05187, 1.05187, 0.573872, -0.607579, 9.33801e-06, -0.0347904, 0.000309638
24811, 0.544197, 0.579163, 0.0151589, -0.96071, -0.967723, 1.04837, 1.04837, 0.561362, -0.605994, 9.33801e-06, -0.0460657, 0.000309638
24821, 0.484726, 0.625133, 0.011988, -0.950192, -0.96071, 1.05187, 0.701248, 0.680374, -0.608193, 9.33801e-06, 0.0745001, 0.000309638
24832, 0.595732, 0.542832, 0.0163862, -0.943179, -0.950192, 0.701248, 1.05187, 0.69897, -0.61086, 9.33801e-06, 0.0909407, 0.000309638
24841, 0.635131, 0.564658, 0.0217198, -0.936167, -0.943179, 0.697742, 1.04837, 0.561362, -0.609109, 9.33801e-06, -0.0492805, 0.000309638
24851, 0.601233, 0.618626, 0.0182176, -0.929154, -0.93266, 0.697742, 0.697742, 0.561362, -0.607446, 9.33801e-06, -0.0475644, 0.000309638
24861, 0.457134, 0.581021, 0.0148922, -0.918635, -0.925648, 1.05187, 0.697742, 0.561362, -0.605867, 9.33801e-06, -0.045935, 0.000309638
24871, 0.504753, 0.538841, 0.0117347, -0.911623, -0.918635, 0.697742, 0.701248, 0.615063, -0.60604, 9.33801e-06, 0.00931275, 0.000309638
24881, 0.489694, 0.524661, 0.0120797, -0.90461, -0.911623, 0.701248, 0.701248, 0.630166, -0.606674, 9.33801e-06, 0.024247, 0.000309638
24891, 0.590941, 0.625908, 0.0133475, -0.901104, -0.908117, 0.347118, 0.347118, 0.561362, -0.605134, 9.33801e-06, -0.0451781, 0.000309638
24901, 0.45926, 0.494226, 0.0102681, -0.894092, -0.901104, 0.701248, 0.701248, 0.615063, -0.605344, 9.33801e-06, 0.0100314, 0.000309638
24911, 0.443528, 0.478494, 0.0106872, -0.887079, -0.894092, 0.701248, 0.701248, 0.630166, -0.606013, 9.33801e-06, 0.0249293, 0.000309638
24921, 0.543302, 0.472829, 0.0120255, -0.883573, -0.887079, 0.347118, 0.697742, 0.615063, -0.606178, 9.33801e-06, 0.00917029, 0.000309638
24931, 0.440684, 0.563518, 0.0123558, -0.87656, -0.883573, 0.701248, 0.350624, 0.630166, -0.606805, 9.33801e-06, 0.0241117, 0.000309638
24941, 0.542225, 0.577192, 0.0136098, -0.873054, -0.880067, 0.347118, 0.347118, 0.561362, -0.605259, 9.33801e-06, -0.0453066, 0.000309638
24951, 0.410821, 0.445788, 0.0105171, -0.866042, -0.873054, 0.701248, 0.701248, 0.561362, -0.60379, 9.33801e-06, -0.0437912, 0.000309638
24962, 0.470328, 0.399855, 0.00758064, -0.862535, -0.866042, 0.350624, 0.701248, 0.573872, -0.602786, 9.33801e-06, -0.0298426, 0.000309638
24971, 0.341572, 0.464405, 0.00557125, -0.855523, -0.862535, 0.697742, 0.347118, 0.561362, -0.601442, 9.33801e-06, -0.0413677, 0.000309638
24981, 0.394964, 0.429931, 0.00288451, -0.852017, -0.859029, 0.350624, 0.350624, 0.561362, -0.600167, 9.33801e-06, -0.0400512, 0.000309638
24991, 0.358525, 0.393492, 0.000333428, -0.848511, -0.855523, 0.350624, 0.350624, 0.586964, -0.599753, 9.33801e-06, -0.0131997, 0.000309638
25001, 0.333909, 0.368876, -0.000494957, -0.845004, -0.852017, 0.350624, 0.350624, 0.615063, -0.600234, 9.33801e-06, 0.0153053, 0.000309638
25011, 0.325412, 0.360378, 0.000467777, -0.841498, -0.848511, 0.347118, 0.347118, 0.549396, -0.598647, 9.33801e-06, -0.050833, 0.000309638
25021, 0.278748, 0.313715, -0.00270605, -0.837992, -0.845004, 0.350624, 0.350624, 0.561362, -0.597513, 9.33801e-06, -0.0373119, 0.000309638
25031, 0.236391, 0.271358, -0.00497472, -0.834486, -0.841498, 0.350624, 0.350624, 0.615063, -0.598107, 9.33801e-06, 0.0175003, 0.000309638
25041, 0.327537, 0.257064, -0.00378573, -0.834486, -0.837992, 0, 0.350624, 0.615063, -0.598672, 9.33801e-06, 0.0169178, 0.000309638
25051, 0.227689, 0.349468, -0.00265682, -0.830979, -0.837992, 0.347118, 0, 0.615063, -0.599208, 9.33801e-06, 0.0163646, 0.000309638
25061, 0.32041, 0.355201, -0.00158489, -0.830979, -0.837992, 0, 0, 0.630166, -0.600187, 9.33801e-06, 0.0309426, 0.000309638
25071, 0.335846, 0.266251, 0.000373125, -0.830979, -0.834486, 0, 0.347118, 0.615063, -0.600646, 9.33801e-06, 0.0148799, 0.000309638
25081, 0.239346, 0.362179, 0.00129199, -0.827473, -0.834486, 0.350624, 0, 0.615063, -0.601082, 9.33801e-06, 0.0144297, 0.000309638
25091, 0.337125, 0.266651, 0.00216436, -0.827473, -0.830979, 0, 0.350624, 0.630166, -0.601967, 9.33801e-06, 0.0291055, 0.000309638
25101, 0.251089, 0.373922, 0.00393295, -0.823967, -0.830979, 0.350624, 0, 0.561362, -0.600664, 9.33801e-06, -0.040565, 0.000309638
25111, 0.321199, 0.356165, 0.00132895, -0.823967, -0.830979, 0, 0, 0.561362, -0.599428, 9.33801e-06, -0.039289, 0.000309638
25121, 0.300687, 0.230214, -0.00114346, -0.823967, -0.827473, 0, 0.350624, 0.561362, -0.598255, 9.33801e-06, -0.0380775, 0.000309638
25131, 0.172118, 0.294951, -0.00349104, -0.820461, -0.827473, 0.350624, 0, 0.615063, -0.598812, 9.33801e-06, 0.0167733, 0.000309638
25141, 0.264834, 0.2998, -0.00237703, -0.820461, -0.827473, 0, 0, 0.630166, -0.599811, 9.33801e-06, 0.0313308, 0.000309638
25151, 0.279431, 0.314398, -0.000378966, -0.820461, -0.827473, 0, 0, 0.573872, -0.599007, 9.33801e-06, -0.0259424, 0.000309638
25161, 0.264208, 0.299174, -0.00198638, -0.820461, -0.827473, 0, 0, 0.615063, -0.599526, 9.33801e-06, 0.0160361, 0.000309638
25171, 0.270649, 0.305616, -0.000948429, -0.820461, -0.827473, 0, 0, 0.630166, -0.600489, 9.33801e-06, 0.0306308, 0.000309638
25181, 0.286758, 0.216285, 0.000977397, -0.820461, -0.823967, 0, 0.350624, 0.516429, -0.597863, 9.33801e-06, -0.0840499, 0.000309638
25191, 5.70802, 5.72541, 0.595726, -0.820461, -0.823967, 0, 0, 0.561362, -0.590955, 9.33801e-06, -0.0305433, 0.000309638
25201, 6.4869, 6.50429, 0.58191, -0.820461, -0.823967, 0, 0, 0.52696, -0.583325, 9.33801e-06, -0.0581755, 0.000309638
25211, 6.17724, 6.30429, 0.56665, -0.785398, -0.792411, 3.50624, 3.14159, 0.615063, -0.578823, 9.33801e-06, 0.0374043, 0.000309638
25221, 6.14849, 5.76346, 0.557645, -0.729298, -0.722286, 5.60648, 7.00547, 0.561362, -0.572876, 9.33801e-06, -0.0118841, 0.000309638
25231, 6.2908, 5.41389, 0.545753, -0.66268, -0.627617, 6.65485, 9.45633, 0.561362, -0.56723, 9.33801e-06, -0.00605667, 0.000309638
25241, 6.4692, 5.23889, 0.534461, -0.589049, -0.518924, 7.36661, 10.8764, 0.561362, -0.561869, 9.33801e-06, -0.000523508, 0.000309638
25251, 6.81928, 5.30868, 0.523739, -0.515418, -0.41023, 7.34908, 11.2059, 0.561362, -0.556779, 9.33801e-06, 0.00473017, 0.000309638
25262, 7.14519, 5.86515, 0.513559, -0.441786, -0.308549, 7.37713, 9.82449, 0.561362, -0.551946, 9.33801e-06, 0.00971854, 0.000309638
25271, 7.26174, 6.27552, 0.503892, -0.361143, -0.217387, 8.06085, 9.12324, 0.615063, -0.549029, 9.33801e-06, 0.0681555, 0.000309638
25281, 7.14916, 6.43234, 0.498057, -0.266474, -0.126225, 9.45984, 9.44932, 0.615063, -0.546259, 9.33801e-06, 0.0710146, 0.000309638
25291, 7.06151, 6.44538, 0.492517, -0.161287, -0.0245437, 10.5222, 10.1786, 0.561362, -0.541957, 9.33801e-06, 0.0200288, 0.000309638
25302, 7.10676, 6.29803, 0.483914, -0.0525936, 0.087656, 10.8448, 11.1989, 0.561362, -0.537872, 9.33801e-06, 0.0242445, 0.000309638
25311, 7.10775, 6.38777, 0.475745, 0.0596061, 0.199856, 11.2305, 11.2305, 0.561362, -0.533994, 9.33801e-06, 0.0282474, 0.000309638
25321, 6.9922, 6.38187, 0.467988, 0.178818, 0.315562, 11.9107, 11.5461, 0.561362, -0.530312, 9.33801e-06, 0.032048, 0.000309638
25331, 6.92502, 6.22121, 0.460624, 0.301537, 0.43828, 12.2894, 12.2964, 0.561362, -0.526815, 9.33801e-06, 0.0356567, 0.000309638
25341, 6.84689, 6.2471, 0.453631, 0.424255, 0.564505, 12.6155, 12.2754, 0.561362, -0.523496, 9.33801e-06, 0.0390831, 0.000309638
25351, 6.84095, 6.15911, 0.446991, 0.553986, 0.69073, 12.6225, 12.612, 0.561362, -0.520343, 9.33801e-06, 0.0423365, 0.000309638
25361, 6.73275, 6.15054, 0.440687, 0.683717, 0.816954, 12.945, 12.6049, 0.516429, -0.515952, 9.33801e-06, 0.000492394, 0.000309638
25371, 6.55512, 5.99629, 0.431904, 0.813448, 0.943179, 13.3377, 12.9766, 0.516429, -0.511782, 9.33801e-06, 0.00479609, 0.000309638
25381, 6.47294, 6.03131, 0.423564, 0.950192, 1.07291, 13.3167, 12.626, 0.516429, -0.507823, 9.33801e-06, 0.0088824, 0.000309638
25391, 6.37665, 5.86737, 0.415646, 1.08343, 1.19913, 13.3167, 12.9661, 0.478278, -0.502876, 9.33801e-06, -0.0253884, 0.000309638
25401, 6.24718, 5.75652, 0.405753, 1.21667, 1.32887, 13.3272, 12.9731, 0.478278, -0.49818, 9.33801e-06, -0.0205406, 0.000309638
25411, 6.11092, 5.74135, 0.396359, 1.3499, 1.4586, 13.3237, 12.626, 0.478278, -0.49372, 9.33801e-06, -0.0159377, 0.000309638
25421, 5.96279, 5.52802, 0.38744, 1.47963, 1.58482, 13.3272, 12.9626, 0.478278, -0.489485, 9.33801e-06, -0.0115672, 0.000309638
25432, 5.90837, 5.58888, 0.378971, 1.60936, 1.71105, 12.9871, 12.2999, 0.478278, -0.485465, 9.33801e-06, -0.00741744, 0.000309638
25441, 5.87152, 5.38403, 0.37093, 1.7391, 1.83727, 12.6155, 12.6014, 0.430751, -0.480168, 9.33801e-06, -0.0510041, 0.000309638
25451, 5.70606, 5.32366, 0.360336, 1.86532, 1.95648, 12.6155, 12.2543, 0.423754, -0.474921, 9.33801e-06, -0.0528102, 0.000309638
25461, 5.52541, 5.15478, 0.349842, 1.99155, 2.0792, 12.6155, 12.2754, 0.430751, -0.470156, 9.33801e-06, -0.0406709, 0.000309638
25472, 5.3313, 5.08211, 0.340313, 2.11777, 2.20192, 12.6365, 11.9493, 0.423754, -0.465415, 9.33801e-06, -0.0429989, 0.000309638
25481, 5.24439, 4.92842, 0.33083, 2.24049, 2.32113, 12.2508, 11.9002, 0.423754, -0.460913, 9.33801e-06, -0.0383522, 0.000309638
25491, 5.15517, 4.85572, 0.321826, 2.3597, 2.43684, 11.9037, 11.5566, 0.423754, -0.456638, 9.33801e-06, -0.0339401, 0.000309638
25501, 5.06644, 4.68527, 0.313276, 2.47541, 2.54904, 11.5811, 11.5636, 0.397953, -0.451776, 9.33801e-06, -0.0555524, 0.000309638
25511, 4.88689, 4.71221, 0.303552, 2.58761, 2.65773, 11.5355, 10.8343, 0.397953, -0.44716, 9.33801e-06, -0.0507877, 0.000309638
25521, 4.77209, 4.62728, 0.29432, 2.70331, 2.76642, 11.248, 10.5643, 0.397953, -0.442777, 9.33801e-06, -0.0462637, 0.000309638
25531, 4.68828, 4.37529, 0.285553, 2.81201, 2.87161, 10.8729, 10.8623, 0.375187, -0.437906, 9.33801e-06, -0.0647341, 0.000309638
25541, 4.49248, 4.38668, 0.275812, 2.9207, 2.9768, 10.8588, 10.1611, 0.375187, -0.433282, 9.33801e-06, -0.059961, 0.000309638
25551, 4.38302, 4.20569, 0.266563, 3.02589, 3.07497, 10.5257, 10.1821, 0.375187, -0.428891, 9.33801e-06, -0.055429, 0.000309638
25561, 4.28468, 4.12669, 0.257781, 3.12757, 3.17315, 10.1786, 9.828, 0.375187, -0.424721, 9.33801e-06, -0.0511258, 0.000309638
25571, 4.20077, 3.95807, 0.249443, 3.22574, 3.27132, 9.81046, 9.79995, 0.375187, -0.420763, 9.33801e-06, -0.04704, 0.000309638
25581, 4.01893, 3.87799, 0.241526, 3.32392, 3.3695, 9.79995, 9.45283, 0.375187, -0.417004, 9.33801e-06, -0.0431606, 0.000309638
25591, 3.92098, 3.79954, 0.234008, 3.41859, 3.45715, 9.48438, 9.13025, 0.375187, -0.413435, 9.33801e-06, -0.039477, 0.000309638
25602, 3.84669, 3.73879, 0.22687, 3.50975, 3.54832, 9.11623, 8.77612, 0.354951, -0.409417, 9.33801e-06, -0.056216, 0.000309638
25611, 3.66534, 3.57975, 0.218833, 3.60091, 3.63247, 9.1022, 8.74457, 0.354951, -0.405601, 9.33801e-06, -0.0522778, 0.000309638
25621, 3.57423, 3.50235, 0.211202, 3.68857, 3.72012, 8.7621, 8.41849, 0.354951, -0.401978, 9.33801e-06, -0.0485386, 0.000309638
25631, 3.49315, 3.33621, 0.203956, 3.77272, 3.80427, 8.41849, 8.41498, 0.354951, -0.398538, 9.33801e-06, -0.0449882, 0.000309638
25641, 3.42373, 3.26591, 0.197077, 3.85336, 3.88492, 8.06786, 8.06786, 0.332612, -0.394577, 9.33801e-06, -0.063956, 0.000309638
25651, 3.24859, 3.09499, 0.189154, 3.934, 3.96205, 8.06085, 8.04683, 0.320549, -0.39044, 9.33801e-06, -0.0721368, 0.000309638
25661, 3.16613, 3.0048, 0.18088, 4.01114, 4.0427, 7.6962, 7.71023, 0.336844, -0.387019, 9.33801e-06, -0.0517869, 0.000309638
25671, 2.98222, 2.9309, 0.174038, 4.08828, 4.11282, 7.73126, 7.37713, 0.336844, -0.383771, 9.33801e-06, -0.0484346, 0.000309638
25681, 3.01602, 2.877, 0.167542, 4.1584, 4.18645, 7.01248, 7.00898, 0.336844, -0.380687, 9.33801e-06, -0.0452515, 0.000309638
25691, 2.8628, 2.82835, 0.161375, 4.22853, 4.25307, 7.01248, 6.66186, 0.336844, -0.377759, 9.33801e-06, -0.0422293, 0.000309638
25701, 2.70412, 2.68619, 0.155518, 4.29865, 4.31969, 7.00898, 6.66186, 0.332612, -0.374847, 9.33801e-06, -0.0435923, 0.000309638
25711, 2.74578, 2.64297, 0.149694, 4.36176, 4.3828, 6.31124, 6.30422, 0.320549, -0.371707, 9.33801e-06, -0.0528015, 0.000309638
25721, 2.60063, 2.39168, 0.143413, 4.42488, 4.44591, 6.30773, 6.65485, 0.320549, -0.368725, 9.33801e-06, -0.0497239, 0.000309638
25731, 2.4469, 2.42721, 0.137449, 4.48799, 4.50552, 6.31124, 5.97113, 0.320549, -0.365893, 9.33801e-06, -0.0468016, 0.000309638
25741, 2.39318, 2.3937, 0.131787, 4.5476, 4.56513, 5.96061, 5.60999, 0.316726, -0.363086, 9.33801e-06, -0.0478494, 0.000309638
25751, 2.24553, 2.26363, 0.126172, 4.6072, 4.62123, 5.9536, 5.60297, 0.320549, -0.36054, 9.33801e-06, -0.0412759, 0.000309638
25761, 2.30007, 2.12486, 0.121079, 4.6598, 4.67733, 5.26287, 5.61349, 0.320549, -0.358122, 9.33801e-06, -0.0387803, 0.000309638
25772, 2.17718, 2.08983, 0.116244, 4.71239, 4.72992, 5.25936, 5.25936, 0.316726, -0.355707, 9.33801e-06, -0.0402332, 0.000309638
25781, 2.04612, 1.95877, 0.111414, 4.76498, 4.78251, 5.25936, 5.25936, 0.320549, -0.353533, 9.33801e-06, -0.0340443, 0.000309638
25791, 2.02072, 1.93337, 0.107066, 4.81407, 4.8316, 4.89822, 4.89822, 0.302336, -0.350902, 9.33801e-06, -0.0501268, 0.000309638
25801, 1.99216, 1.90481, 0.101805, 4.85965, 4.87718, 4.55811, 4.55811, 0.305805, -0.348512, 9.33801e-06, -0.0440793, 0.000309638
25811, 1.87371, 1.8918, 0.0970244, 4.90523, 4.91926, 4.56162, 4.211, 0.305805, -0.346243, 9.33801e-06, -0.041737, 0.000309638
25821, 1.85758, 1.68236, 0.0924856, 4.94731, 4.96133, 4.20749, 4.55811, 0.302336, -0.34398, 9.33801e-06, -0.0429822, 0.000309638
25831, 1.74803, 1.66068, 0.0879601, 4.98938, 5.00341, 4.20048, 4.20048, 0.305805, -0.34194, 9.33801e-06, -0.0372956, 0.000309638
25841, 1.73618, 1.75533, 0.0838791, 5.02795, 5.04198, 3.86037, 3.50624, 0.309358, -0.340113, 9.33801e-06, -0.0317432, 0.000309638
25851, 1.63996, 1.56931, 0.0802254, 5.06652, 5.07704, 3.84985, 3.85336, 0.302336, -0.33816, 9.33801e-06, -0.0369747, 0.000309638
25861, 1.53009, 1.56576, 0.0763191, 5.10509, 5.11561, 3.86037, 3.50975, 0.292402, -0.335996, 9.33801e-06, -0.0449948, 0.000309638
25871, 1.51958, 1.46738, 0.0719917, 5.14015, 5.15067, 3.50624, 3.50624, 0.289239, -0.333843, 9.33801e-06, -0.046037, 0.000309638
25881, 1.5215, 1.36386, 0.0676859, 5.17171, 5.18573, 3.14861, 3.49923, 0.292402, -0.331897, 9.33801e-06, -0.0407645, 0.000309638
25891, 1.42787, 1.36021, 0.0637944, 5.20326, 5.21729, 3.15912, 3.15211, 0.305805, -0.330467, 9.33801e-06, -0.0254544, 0.000309638
25901, 1.34141, 1.37638, 0.0609339, 5.23482, 5.24534, 3.15562, 2.8085, 0.289239, -0.328593, 9.33801e-06, -0.0406187, 0.000309638
25911, 1.2427, 1.19173, 0.0571865, 5.26638, 5.27339, 3.15211, 3.14861, 0.289239, -0.326814, 9.33801e-06, -0.0387824, 0.000309638
25921, 1.24459, 1.19274, 0.0536284, 5.29443, 5.30144, 2.80149, 2.80149, 0.289239, -0.325125, 9.33801e-06, -0.037039, 0.000309638
25931, 1.15273, 1.20633, 0.0502501, 5.32247, 5.32949, 2.8085, 2.45788, 0.289239, -0.323521, 9.33801e-06, -0.0353836, 0.000309638
25942, 1.16556, 1.02584, 0.0470423, 5.34702, 5.35403, 2.45437, 2.80499, 0.292402, -0.322097, 9.33801e-06, -0.0306492, 0.000309638
25951, 1.08908, 1.03723, 0.0441934, 5.37156, 5.38208, 2.45086, 2.45086, 0.289239, -0.320646, 9.33801e-06, -0.0324158, 0.000309638
25961, 1.11131, 1.06051, 0.0412916, 5.3926, 5.40312, 2.10374, 2.10024, 0.292402, -0.319367, 9.33801e-06, -0.0278313, 0.000309638
25971, 0.940881, 0.994648, 0.0387332, 5.41714, 5.42416, 2.45086, 2.10024, 0.292402, -0.318152, 9.33801e-06, -0.0265777, 0.000309638
25981, 0.95912, 0.923966, 0.0363039, 5.43818, 5.44519, 2.10374, 2.10725, 0.277269, -0.316528, 9.33801e-06, -0.0405202, 0.000309638
25991, 0.984654, 0.950379, 0.0330553, 5.45571, 5.46272, 1.75312, 1.75312, 0.280164, -0.315075, 9.33801e-06, -0.0360334, 0.000309638
26001, 0.920525, 0.781864, 0.0301509, 5.47324, 5.48376, 1.75312, 2.10024, 0.277269, -0.313607, 9.33801e-06, -0.0375052, 0.000309638
26011, 0.85168, 0.906501, 0.0272131, 5.49077, 5.49779, 1.75312, 1.39899, 0.277269, -0.312212, 9.33801e-06, -0.0360657, 0.000309638
26021, 0.780779, 0.746855, 0.0244237, 5.50831, 5.51532, 1.74961, 1.74961, 0.280164, -0.310978, 9.33801e-06, -0.0318039, 0.000309638
26031, 0.812075, 0.778151, 0.0219553, 5.52233, 5.52934, 1.4025, 1.4025, 0.277269, -0.309716, 9.33801e-06, -0.0334894, 0.000309638
26041, 0.752127, 0.718203, 0.0194314, 5.53636, 5.54337, 1.4025, 1.4025, 0.280164, -0.308608, 9.33801e-06, -0.0293577, 0.000309638
26051, 0.692204, 0.658281, 0.0172151, 5.55038, 5.55739, 1.39899, 1.39899, 0.280164, -0.307555, 9.33801e-06, -0.0282717, 0.000309638
26061, 0.628003, 0.594079, 0.0151109, 5.56441, 5.57142, 1.4025, 1.4025, 0.277269, -0.306466, 9.33801e-06, -0.0301356, 0.000309638
26071, 0.66625, 0.526886, 0.0129326, 5.57492, 5.58544, 1.05187, 1.4025, 0.268946, -0.305173, 9.33801e-06, -0.0373913, 0.000309638
26081, 0.610657, 0.55916, 0.0103462, 5.58544, 5.59246, 1.04837, 1.04837, 0.277269, -0.304204, 9.33801e-06, -0.0278009, 0.000309638
26091, 0.55617, 0.610113, 0.00840861, 5.59596, 5.60297, 1.04837, 0.697742, 0.277269, -0.303284, 9.33801e-06, -0.0268515, 0.000309638
26101, 0.498577, 0.464653, 0.00656885, 5.60648, 5.61349, 1.05187, 1.05187, 0.280164, -0.302501, 9.33801e-06, -0.023055, 0.000309638
26112, 0.546997, 0.513074, 0.0050022, 5.61349, 5.62051, 0.701248, 0.701248, 0.277269, -0.301667, 9.33801e-06, -0.0251824, 0.000309638
26121, 0.505305, 0.471382, 0.00333452, 5.62051, 5.62752, 0.697742, 0.697742, 0.280164, -0.300966, 9.33801e-06, -0.0214702, 0.000309638
26131, 0.357172, 0.323248, 0.00193125, 5.62752, 5.63804, 1.04837, 1.04837, 0.277269, -0.300209, 9.33801e-06, -0.0236776, 0.000309638
26141, 0.503601, 0.469678, 0.000418603, 5.63453, 5.64154, 0.350624, 0.350624, 0.277269, -0.299491, 9.33801e-06, -0.0229364, 0.000309638
26151, 0.368136, 0.334212, -0.00101763, 5.64154, 5.64856, 0.701248, 0.701248, 0.280164, -0.298899, 9.33801e-06, -0.0193377, 0.000309638
26161, 0.426099, 0.392175, -0.00220114, 5.64505, 5.65206, 0.350624, 0.350624, 0.277269, -0.298247, 9.33801e-06, -0.0216527, 0.000309638
26171, 0.288915, 0.360431, -0.00350505, 5.65206, 5.65557, 0.697742, 0.347118, 0.277269, -0.297628, 9.33801e-06, -0.0210138, 0.000309638
26181, 0.341723, 0.220988, -0.00474316, 5.65557, 5.66258, 0.350624, 0.697742, 0.280164, -0.297131, 9.33801e-06, -0.0175122, 0.000309638
26191, 0.307876, 0.274128, -0.00573844, 5.65907, 5.66609, 0.350624, 0.350624, 0.277269, -0.296568, 9.33801e-06, -0.0199194, 0.000309638
26201, 0.376773, 0.343025, -0.00686377, 5.65907, 5.66609, 0, 0, 0.280164, -0.296124, 9.33801e-06, -0.0164731, 0.000309638
26211, 0.253868, 0.22012, -0.007752, 5.66258, 5.66959, 0.347118, 0.347118, 0.280164, -0.295702, 9.33801e-06, -0.0160378, 0.000309638
26221, 0.321397, 0.287649, -0.00859541, 5.66258, 5.66959, 0, 0, 0.277269, -0.295212, 9.33801e-06, -0.0185195, 0.000309638
26231, 0.193963, 0.16127, -0.00957638, 5.66609, 5.66959, 0.350624, 0.347118, 0.280164, -0.294836, 9.33801e-06, -0.0151439, 0.000309638
26241, 0.260439, 0.226867, -0.0103276, 5.66609, 5.6731, 0, 0, 0.277269, -0.294389, 9.33801e-06, -0.0176707, 0.000309638
26251, 0.236611, 0.203039, -0.0112212, 5.66609, 5.6731, 0, 0, 0.280164, -0.294055, 9.33801e-06, -0.0143379, 0.000309638
26261, 0.21348, 0.179907, -0.0118893, 5.66609, 5.6731, 0, 0, 0.268946, -0.293389, 9.33801e-06, -0.0252285, 0.000309638
26271, 0.183277, 0.149704, -0.0132222, 5.66609, 5.6731, 0, 0, 0.277269, -0.293015, 9.33801e-06, -0.0162524, 0.000309638
26280, 0.156385, 0.122813, -0.0139695, 5.66609, 5.6731, 0, 0, 0.266286, -0.292319, 9.33801e-06, -0.0268692, 0.000309638
26291, 0.122471, 0.0888989, -0.0153628, 5.66609, 5.6731, 0, 0, 0.280164, -0.292089, 9.33801e-06, -0.0123085, 0.000309638
26301, 0.199341, 0.0613832, -0.0158218, 5.66258, 5.6731, -0.347118, 0, 0.277269, -0.291781, 9.33801e-06, -0.0149786, 0.000309638
26311, 0.0827096, 0.0317397, -0.0164378, 5.66258, 5.6731, 0, 0, 0.280164, -0.291579, 9.33801e-06, -0.0117818, 0.000309638
26321, 0.0540565, 0.00308658, -0.0168425, 5.66258, 5.6731, 0, 0, 0.277269, -0.291297, 9.33801e-06, -0.0144784, 0.000309638
26331, 0.023332, -0.0276379, -0.017407, 5.66258, 5.6731, 0, 0, 0.280164, -0.291119, 9.33801e-06, -0.0113069, 0.000309638
26341, -0.00634709, -0.057317, -0.0177627, 5.66258, 5.6731, 0, 0, 0.280164, -0.29095, 9.33801e-06, -0.0111326, 0.000309638
