22771, 0.549838, 0.378334, 0.0106186, 6.88275, 6.90028, 0.350624, 0.701248, 0.268946, -0.305131, 0.000147015, -0.0362574, 0.00044731
22781, 0.439695, 0.461497, 0.0102612, 6.88977, 6.90379, 0.701248, 0.350624, 0.266286, -0.304951, 0.000147021, -0.0387422, 0.000447315
22791, 0.522291, 0.456226, 0.00990099, 6.89327, 6.9073, 0.350624, 0.350624, 0.268946, -0.30478, 0.000147026, -0.0359058, 0.000447321
22801, 0.517696, 0.451632, 0.00955933, 6.89678, 6.9108, 0.347118, 0.347118, 0.266286, -0.304607, 0.000147031, -0.0383983, 0.000447326
22811, 0.51062, 0.444556, 0.00921452, 6.90028, 6.91431, 0.350624, 0.350624, 0.266286, -0.304439, 0.000147037, -0.0382294, 0.000447331
22821, 0.505023, 0.332465, 0.00887728, 6.90379, 6.92132, 0.347118, 0.701248, 0.268946, -0.304279, 0.000147042, -0.0354042, 0.000447337
22831, 0.497145, 0.518772, 0.00855809, 6.9073, 6.92132, 0.350624, 0, 0.266286, -0.304118, 0.000147047, -0.0379077, 0.000447342
22841, 0.489628, 0.317948, 0.00823528, 6.9108, 6.92833, 0.350624, 0.701248, 0.266286, -0.30396, 0.000147053, -0.0377496, 0.000447347
22851, 0.48274, 0.503312, 0.00791961, 6.91431, 6.92833, 0.347118, 0, 0.268946, -0.303811, 0.000147058, -0.0349349, 0.000447353
22861, 0.4736, 0.301745, 0.00762153, 6.91782, 6.93535, 0.350624, 0.701248, 0.266286, -0.30366, 0.000147063, -0.0374488, 0.000447358
22871, 0.359409, 0.486299, 0.00731933, 6.92483, 6.93535, 0.701248, 0, 0.268946, -0.303517, 0.000147069, -0.0346408, 0.000447363
22881, 0.438222, 0.389379, 0.00703436, 6.92833, 6.93885, 0.350624, 0.350624, 0.268946, -0.303378, 0.000147074, -0.0345012, 0.000447369
22891, 0.534232, 0.37995, 0.00675571, 6.92833, 6.94236, 0, 0.350624, 0.266286, -0.303236, 0.000147079, -0.0370246, 0.000447374
22901, 0.436472, 0.371111, 0.00647247, 6.93184, 6.94587, 0.350624, 0.347118, 0.256173, -0.303078, 0.000147084, -0.0469988, 0.000447379
22912, 0.426891, 0.360651, 0.00615501, 6.93535, 6.94937, 0.347118, 0.347118, 0.266286, -0.302943, 0.00014709, -0.0367302, 0.000447384
22921, 0.415326, 0.349087, 0.005885, 6.93885, 6.95288, 0.350624, 0.350624, 0.266286, -0.30281, 0.000147095, -0.0365979, 0.00044739
22931, 0.405339, 0.339099, 0.0056209, 6.94236, 6.95638, 0.347118, 0.347118, 0.268946, -0.302687, 0.0001471, -0.0338086, 0.000447395
22941, 0.393167, 0.432367, 0.00537324, 6.94587, 6.95638, 0.350624, 0, 0.266286, -0.30256, 0.000147105, -0.0363472, 0.0004474
22951, 0.381451, 0.332784, 0.0051204, 6.94937, 6.95989, 0.350624, 0.350624, 0.268946, -0.302442, 0.00014711, -0.0335633, 0.000447405
22961, 0.369498, 0.321885, 0.00488377, 6.95288, 6.9634, 0.350624, 0.347118, 0.266286, -0.302321, 0.000147116, -0.0361073, 0.00044741
22971, 0.462575, 0.308645, 0.00464165, 6.95288, 6.9669, 0, 0.350624, 0.266286, -0.302202, 0.000147121, -0.0359887, 0.000447416
22981, 0.362028, 0.297018, 0.0044049, 6.95638, 6.97041, 0.350624, 0.347118, 0.268946, -0.302092, 0.000147126, -0.0332127, 0.000447421
22991, -5.11745, -5.07895, -0.595816, 6.95989, 6.97041, 0.347118, 0, 0.266286, -0.307967, 0.000147131, -0.0417644, 0.000447426
23001, -5.93375, -5.98224, -0.584067, 6.9634, 6.97392, 0.350624, 0.350624, 0.268946, -0.313718, 0.000147136, -0.0448616, 0.000447431
23011, -5.67919, -5.72768, -0.572565, 6.93184, 6.94236, -3.15562, -3.15562, 0.268946, -0.319342, 0.000147141, -0.0504975, 0.000447436
23021, -5.55216, -5.39082, -0.561316, 6.87574, 6.87925, -5.60297, -6.30072, 0.266286, -0.324838, 0.000147146, -0.0586696, 0.000447441
23031, -5.91614, -5.50685, -0.550324, 6.81613, 6.80562, -5.96061, -7.36661, 0.268946, -0.330218, 0.000147152, -0.0613956, 0.000447447
23041, -6.24972, -6.19277, -0.539563, 6.75302, 6.7425, -6.31124, -6.31124, 0.266286, -0.335475, 0.000147157, -0.0693283, 0.000447452
23051, -6.34181, -6.28802, -0.529049, 6.6829, 6.67238, -7.3596, -7.34908, 0.26368, -0.340612, 0.000147162, -0.0770858, 0.000447457
23061, -6.47091, -6.41133, -0.518777, 6.59875, 6.58823, -8.06436, -8.07487, 0.268946, -0.345646, 0.000147167, -0.0768538, 0.000447462
23071, -6.44552, -6.49295, -0.508708, 6.51109, 6.50057, -9.11973, -8.77262, 0.266286, -0.350564, 0.000147172, -0.0844471, 0.000447467
23081, -6.56914, -6.42731, -0.498872, 6.41292, 6.4059, -9.45984, -9.79995, 0.268946, -0.355379, 0.000147177, -0.086607, 0.000447472
23091, -6.55405, -6.59973, -0.489241, 6.31124, 6.30422, -10.1611, -9.82098, 0.280164, -0.360112, 0.000147182, -0.0801082, 0.000447477
23101, -6.70475, -6.55976, -0.479777, 6.20955, 6.19904, -10.1506, -10.5012, 0.280164, -0.36474, 0.000147187, -0.0847457, 0.000447482
23111, -6.7254, -6.56494, -0.47052, 6.10437, 6.09034, -10.5328, -10.8764, 0.280164, -0.369267, 0.000147192, -0.0892814, 0.000447487
23121, -6.62085, -6.33246, -0.461467, 5.99217, 5.97464, -11.227, -11.9388, 0.289239, -0.373712, 0.000147197, -0.0846423, 0.000447492
23131, -6.26363, -6.1536, -0.452576, 5.86594, 5.84841, -12.6049, -12.6049, 0.302336, -0.378086, 0.000147202, -0.0759019, 0.000447497
23141, -6.12775, -6.12633, -0.443828, 5.73621, 5.71868, -12.9766, -12.6155, 0.295637, -0.38235, 0.000147207, -0.0868874, 0.000447502
23151, -6.08321, -5.98813, -0.435299, 5.60648, 5.59246, -12.945, -12.9556, 0.302336, -0.386535, 0.000147212, -0.0843676, 0.000447507
23161, -6.00557, -5.91733, -0.426931, 5.47675, 5.46272, -12.9906, -12.9766, 0.305805, -0.390634, 0.000147217, -0.0849991, 0.000447512
23172, -6.03678, -5.84171, -0.418732, 5.35052, 5.33299, -12.6295, -12.9731, 0.320549, -0.394673, 0.000147222, -0.0742727, 0.000447517
23181, -6.17914, -5.85824, -0.410655, 5.23131, 5.20677, -11.9212, -12.626, 0.316726, -0.398615, 0.000147227, -0.0820532, 0.000447522
23191, -6.03016, -5.77727, -0.40277, 5.10859, 5.08054, -12.2648, -12.626, 0.320549, -0.402479, 0.000147232, -0.0820943, 0.000447527
23201, -5.85448, -5.79436, -0.395043, 4.98588, 4.95783, -12.6049, -12.2648, 0.336844, -0.40629, 0.000147237, -0.0695849, 0.000447532
23212, -5.84603, -5.70385, -0.38742, 4.85965, 4.83511, -12.2964, -12.2859, 0.332612, -0.410009, 0.000147242, -0.0775526, 0.000447537
23221, -5.76301, -5.61503, -0.379982, 4.73693, 4.71239, -12.2543, -12.2648, 0.336844, -0.413655, 0.000147247, -0.0769646, 0.000447542
23231, -5.65738, -5.5152, -0.37269, 4.61421, 4.58967, -12.2613, -12.2508, 0.354951, -0.417257, 0.000147252, -0.0624313, 0.000447547
23241, -5.54218, -5.50069, -0.365486, 4.495, 4.46695, -12.2648, -11.9212, 0.354951, -0.42078, 0.000147257, -0.0659613, 0.000447552
23251, -5.6208, -5.28443, -0.35844, 4.37579, 4.34774, -11.5916, -12.2859, 0.350238, -0.424216, 0.000147262, -0.0741264, 0.000447557
23261, -5.53003, -5.36342, -0.351568, 4.26008, 4.22853, -11.5636, -11.5776, 0.350238, -0.427577, 0.000147266, -0.0774938, 0.000447562
23271, -5.31878, -5.26113, -0.344846, 4.14087, 4.11282, -11.9107, -11.5601, 0.354951, -0.430873, 0.000147271, -0.0760747, 0.000447566
23281, -5.28566, -5.14541, -0.338254, 4.02517, 3.99712, -11.5776, -11.5601, 0.375187, -0.434137, 0.000147276, -0.0590687, 0.000447571
23291, -5.16806, -5.12254, -0.331725, 3.90946, 3.88492, -11.5496, -11.22, 0.375187, -0.43733, 0.000147281, -0.0622678, 0.000447576
23301, -5.02323, -5.00055, -0.32534, 3.79375, 3.77272, -11.5881, -11.2375, 0.380624, -0.440464, 0.000147286, -0.0599599, 0.000447581
23311, -4.89527, -4.89859, -0.319073, 3.67805, 3.66402, -11.5355, -11.1569, 0.397953, -0.443563, 0.000147291, -0.0457014, 0.000447586
23321, -4.83485, -4.73695, -0.312874, 3.56585, 3.55182, -11.2375, -11.2585, 0.404096, -0.446607, 0.000147296, -0.0425955, 0.000447591
23331, -4.79784, -4.70521, -0.306787, 3.45715, 3.44313, -10.8834, -10.8834, 0.410438, -0.449596, 0.0001473, -0.0392368, 0.000447596
23341, -4.66699, -4.67769, -0.300808, 3.34846, 3.33444, -10.8729, -10.5292, 0.397953, -0.452495, 0.000147305, -0.054651, 0.0004476
23351, -4.52712, -4.55716, -0.295011, 3.23977, 3.23275, -10.8693, -10.5187, 0.375187, -0.455284, 0.00014731, -0.0802578, 0.000447605
23361, -4.59361, -4.53578, -0.289432, 3.13809, 3.12757, -10.1576, -10.1576, 0.423754, -0.45811, 0.000147315, -0.0344242, 0.00044761
23371, -4.364, -4.41161, -0.283781, 3.0329, 3.02589, -10.5187, -10.1681, 0.423754, -0.460873, 0.00014732, -0.0371931, 0.000447615
23382, -4.32077, -4.28262, -0.278254, 2.93122, 2.92771, -10.1751, -10.1681, 0.423754, -0.463576, 0.000147324, -0.0399013, 0.00044762
23391, -4.29697, -4.25495, -0.272848, 2.83304, 2.82603, -9.79995, -9.80696, 0.423754, -0.466219, 0.000147329, -0.0425499, 0.000447624
23401, -4.16463, -4.22982, -0.267561, 2.73487, 2.73136, -9.82449, -9.47387, 0.423754, -0.468805, 0.000147334, -0.0451405, 0.000447629
23411, -4.14114, -4.12056, -0.262391, 2.6402, 2.63669, -9.45984, -9.45283, 0.423754, -0.471333, 0.000147339, -0.0476741, 0.000447634
23421, -4.01733, -4.10044, -0.257334, 2.54553, 2.54553, -9.46685, -9.11623, 0.478278, -0.473915, 0.000147343, 0.00437173, 0.000447639
23431, -3.99418, -3.98942, -0.252169, 2.45437, 2.45437, -9.10922, -9.10922, 0.478278, -0.476441, 0.000147348, 0.00184131, 0.000447643
23441, -3.87037, -3.96895, -0.247119, 2.36321, 2.36671, -9.12324, -8.77963, 0.478278, -0.478911, 0.000147353, -0.000633568, 0.000447648
23451, -3.85413, -3.86765, -0.242179, 2.27555, 2.28256, -8.75509, -8.75158, 0.478278, -0.481326, 0.000147357, -0.00305408, 0.000447653
23461, -3.83929, -3.85087, -0.237348, 2.1914, 2.19491, -8.42199, -8.4255, 0.478278, -0.483689, 0.000147362, -0.00542146, 0.000447657
23471, -3.63232, -3.75022, -0.232622, 2.10374, 2.11076, -8.7621, -8.41147, 0.478278, -0.486, 0.000147367, -0.00773683, 0.000447662
23481, -3.60663, -3.63878, -0.228001, 2.0231, 2.03011, -8.42199, -8.41498, 0.478278, -0.48826, 0.000147371, -0.0100014, 0.000447667
23491, -3.59927, -3.62755, -0.223481, 1.93895, 1.94947, -8.05734, -8.06436, 0.478278, -0.49047, 0.000147376, -0.0122162, 0.000447671
23501, -3.49246, -3.63005, -0.21906, 1.85831, 1.86883, -8.06436, -7.70672, 0.516429, -0.492708, 0.000147381, 0.0237684, 0.000447676
23511, -3.38125, -3.43026, -0.214584, 1.77766, 1.79169, -8.06085, -8.05734, 0.52696, -0.494918, 0.000147385, 0.0321063, 0.000447681
23521, -3.36725, -3.41328, -0.210164, 1.70053, 1.71105, -7.71373, -7.72074, 0.516429, -0.497059, 0.00014739, 0.0194092, 0.000447685
23531, -3.26293, -3.41616, -0.205883, 1.62339, 1.63741, -7.70672, -7.3561, 0.52696, -0.499173, 0.000147395, 0.0278428, 0.00044769
23541, -3.25099, -3.31952, -0.201654, 1.54976, 1.56378, -7.37363, -7.36311, 0.52696, -0.501241, 0.000147399, 0.0257705, 0.000447695
23552, -3.15317, -3.21694, -0.197518, 1.47613, 1.49015, -7.36311, -7.37012, 0.516429, -0.503243, 0.000147404, 0.0132126, 0.000447699
23561, -3.04764, -3.21861, -0.193514, 1.4025, 1.42003, -7.36311, -7.01248, 0.478278, -0.505124, 0.000147408, -0.0268997, 0.000447704
23571, -3.04576, -3.12993, -0.189752, 1.33237, 1.3499, -7.00547, -7.00197, 0.516429, -0.507041, 0.000147413, 0.00940734, 0.000447709
23581, -2.9437, -3.02909, -0.185919, 1.26225, 1.28328, -7.0195, -7.01248, 0.516429, -0.508915, 0.000147418, 0.00752932, 0.000447713
23591, -2.95081, -3.03339, -0.182171, 1.19563, 1.21316, -6.65134, -6.65485, 0.52696, -0.510769, 0.000147422, 0.0162238, 0.000447718
23601, -2.85611, -2.94062, -0.178462, 1.12901, 1.14654, -6.66537, -6.66186, 0.516429, -0.512561, 0.000147427, 0.00387549, 0.000447722
23611, -2.76675, -2.84827, -0.174878, 1.06239, 1.07992, -6.64433, -6.65134, 0.516429, -0.514314, 0.000147431, 0.00211895, 0.000447727
23621, -2.76544, -2.84978, -0.171371, 0.999279, 1.01681, -6.31825, -6.31474, 0.516429, -0.516029, 0.000147436, 0.00040102, 0.000447731
23631, -2.67991, -2.86881, -0.167943, 0.939673, 0.957204, -6.31124, -5.96061, 0.516429, -0.517706, 0.00014744, -0.00127918, 0.000447736
23641, -2.69143, -2.79246, -0.164589, 0.87656, 0.897598, -5.96762, -5.96762, 0.516429, -0.519346, 0.000147445, -0.00292248, 0.00044774
23651, -2.61453, -2.61223, -0.161309, 0.816954, 0.837992, -5.96061, -6.30422, 0.561362, -0.52104, 0.000147449, 0.0404035, 0.000447745
23661, -2.53096, -2.71916, -0.157921, 0.757348, 0.778386, -5.9571, -5.60999, 0.561362, -0.522696, 0.000147454, 0.0387434, 0.000447749
23671, -2.54537, -2.54009, -0.154608, 0.701248, 0.722286, -5.61349, -5.96762, 0.561362, -0.524317, 0.000147458, 0.0371199, 0.000447754
23681, -2.47142, -2.66032, -0.151367, 0.645149, 0.666186, -5.60648, -5.25586, 0.561362, -0.525901, 0.000147463, 0.0355319, 0.000447758
23691, -2.39038, -2.49141, -0.148197, 0.589049, 0.610086, -5.60999, -5.60999, 0.561362, -0.527451, 0.000147467, 0.0339789, 0.000447763
23701, -2.41253, -2.51462, -0.145098, 0.536455, 0.557492, -5.25586, -5.25235, 0.561362, -0.528967, 0.000147472, 0.03246, 0.000447767
23711, -2.3408, -2.44096, -0.142066, 0.483861, 0.504899, -5.25936, -5.26287, 0.561362, -0.53045, 0.000147476, 0.0309744, 0.000447772
23721, -2.26806, -2.36909, -0.139101, 0.431268, 0.455811, -5.25235, -5.25235, 0.573872, -0.531925, 0.000147481, 0.0420313, 0.000447776
23731, -2.29041, -2.39145, -0.136151, 0.38218, 0.403218, -4.91575, -4.91575, 0.561362, -0.533342, 0.000147485, 0.028076, 0.000447781
23741, -2.23025, -2.33129, -0.133315, 0.333093, 0.357637, -4.89822, -4.89822, 0.561362, -0.534729, 0.00014749, 0.0266867, 0.000447785
23751, -2.1588, -2.26089, -0.130542, 0.284006, 0.305043, -4.90874, -4.90523, 0.573872, -0.53611, 0.000147494, 0.0378377, 0.00044779
23761, -2.1892, -2.29041, -0.12778, 0.238424, 0.259462, -4.56513, -4.56513, 0.561362, -0.537436, 0.000147499, 0.0239744, 0.000447794
23771, -2.13347, -2.13029, -0.125129, 0.192843, 0.213881, -4.55461, -4.90173, 0.630166, -0.53887, 0.000147503, 0.0914791, 0.000447799
23781, -2.06909, -2.25729, -0.12226, 0.147262, 0.1683, -4.55461, -4.20749, 0.516429, -0.540045, 0.000147507, -0.0236636, 0.000447803
23791, -2.00508, -2.10735, -0.11991, 0.101681, 0.126225, -4.55461, -4.5511, 0.561362, -0.541285, 0.000147512, 0.0201179, 0.000447807
23801, -2.04072, -2.14211, -0.117431, 0.0596061, 0.0806436, -4.20749, -4.20749, 0.561362, -0.542497, 0.000147516, 0.0189033, 0.000447812
23811, -1.98611, -2.08749, -0.115007, 0.0175312, 0.0385687, -4.20749, -4.20749, 0.561362, -0.543682, 0.00014752, 0.0177155, 0.000447816
23821, -1.92935, -2.02967, -0.112636, -0.0245437, -0.00350624, -4.20398, -4.20749, 0.573872, -0.544867, 0.000147525, 0.0290635, 0.000447821
23831, -1.86812, -1.96933, -0.110267, -0.0666186, -0.0420749, -4.20398, -4.20398, 0.561362, -0.546, 0.000147529, 0.0153929, 0.000447825
23841, -1.90862, -2.00983, -0.108, -0.105187, -0.0841498, -3.85687, -3.85687, 0.561362, -0.547109, 0.000147534, 0.0142821, 0.000447829
23851, -1.85914, -1.96035, -0.105783, -0.143756, -0.122718, -3.85687, -3.85687, 0.561362, -0.548193, 0.000147538, 0.0131958, 0.000447834
23861, -1.80779, -1.91005, -0.103614, -0.182325, -0.157781, -3.85336, -3.84985, 0.615063, -0.549361, 0.000147542, 0.0658337, 0.000447838
23871, -1.74969, -1.95546, -0.101279, -0.220893, -0.19635, -3.85687, -3.50975, 0.561362, -0.550395, 0.000147547, 0.0109887, 0.000447842
23881, -1.79678, -1.91662, -0.0992091, -0.255956, -0.231412, -3.50624, -3.50274, 0.561362, -0.551408, 0.000147551, 0.0099746, 0.000447847
23891, -1.75328, -1.7668, -0.0971849, -0.291018, -0.266474, -3.50624, -3.85687, 0.615063, -0.552505, 0.000147555, 0.0626833, 0.000447851
23901, -1.70515, -1.80654, -0.0949905, -0.326081, -0.305043, -3.50624, -3.50624, 0.630166, -0.553608, 0.000147559, 0.0767114, 0.000447855
23911, -1.65464, -1.75602, -0.0927838, -0.361143, -0.340105, -3.50274, -3.50274, 0.630166, -0.554687, 0.000147564, 0.0756301, 0.000447859
23921, -1.59928, -1.70171, -0.0906255, -0.396205, -0.371662, -3.50624, -3.50274, 0.615063, -0.555712, 0.000147568, 0.0594693, 0.000447864
23931, -1.54356, -1.75055, -0.0885752, -0.431268, -0.406724, -3.50274, -3.15211, 0.630166, -0.556745, 0.000147572, 0.0735679, 0.000447868
23941, -1.58809, -1.70722, -0.0865095, -0.462824, -0.43828, -3.15562, -3.15562, 0.615063, -0.557725, 0.000147577, 0.0574524, 0.000447872
23951, -1.54451, -1.5582, -0.0845494, -0.49438, -0.469836, -3.15211, -3.50274, 0.615063, -0.558684, 0.000147581, 0.056492, 0.000447877
23961, -1.60185, -1.59797, -0.0826324, -0.52243, -0.504899, -2.80499, -3.15562, 0.630166, -0.559651, 0.000147585, 0.0706559, 0.000447881
23971, -1.46369, -1.54768, -0.0806972, -0.553986, -0.532949, -3.15562, -3.15562, 0.615063, -0.560568, 0.000147589, 0.0546044, 0.000447885
23981, -1.51684, -1.60188, -0.0788648, -0.582036, -0.564505, -2.80499, -2.80149, 0.630166, -0.561494, 0.000147594, 0.0688098, 0.000447889
23991, -1.37371, -1.56331, -0.0770123, -0.613592, -0.592555, -3.15562, -2.80499, 0.573872, -0.562287, 0.000147598, 0.0116079, 0.000447894
24001, -1.42455, -1.42085, -0.0754256, -0.641642, -0.624111, -2.80149, -3.15211, 0.615063, -0.563146, 0.000147602, 0.0520213, 0.000447898
24011, -1.382, -1.36072, -0.073709, -0.669692, -0.652161, -2.80499, -3.15562, 0.573872, -0.563903, 0.000147606, 0.00998938, 0.000447902
24020, -1.33956, -1.40615, -0.0721949, -0.697742, -0.680211, -2.80499, -2.80499, 0.615063, -0.564725, 0.00014761, 0.0504383, 0.000447906
24031, -1.29363, -1.46566, -0.0705494, -0.725792, -0.708261, -2.80499, -2.45437, 0.615063, -0.56553, 0.000147615, 0.049632, 0.00044791
24041, -1.24658, -1.33074, -0.0689399, -0.753842, -0.736311, -2.80149, -2.80149, 0.630166, -0.566347, 0.000147619, 0.0639466, 0.000447915
24051, -1.30036, -1.38453, -0.0673053, -0.778386, -0.760854, -2.45437, -2.45437, 0.615063, -0.567116, 0.000147623, 0.0480424, 0.000447919
24061, -1.26556, -1.24428, -0.065767, -0.802929, -0.785398, -2.45437, -2.80499, 0.630166, -0.567899, 0.000147627, 0.0623919, 0.000447923
24071, -1.22817, -1.29581, -0.0642021, -0.827473, -0.809942, -2.45437, -2.45086, 0.630166, -0.568664, 0.000147631, 0.0616251, 0.000447927
24081, -1.18872, -1.36092, -0.0626715, -0.852017, -0.834486, -2.45437, -2.10374, 0.615063, -0.569383, 0.000147635, 0.0457718, 0.000447931
24091, -1.1478, -1.23319, -0.061235, -0.87656, -0.859029, -2.45437, -2.45086, 0.630166, -0.570115, 0.000147639, 0.0601711, 0.000447935
24101, -1.10654, -1.29544, -0.0597695, -0.897598, -0.880067, -2.44736, -2.10024, 0.615063, -0.570802, 0.000147644, 0.0443498, 0.000447939
24111, -1.16548, -1.26739, -0.0583967, -0.922142, -0.901104, -2.10374, -2.10374, 0.615063, -0.571473, 0.000147648, 0.0436772, 0.000447944
24121, -1.13755, -1.13402, -0.057054, -0.943179, -0.925648, -2.10024, -2.45086, 0.630166, -0.57216, 0.000147652, 0.0581225, 0.000447948
24131, -1.21186, -1.19076, -0.0556805, -0.96071, -0.946685, -1.74961, -2.10024, 0.615063, -0.572801, 0.000147656, 0.0423462, 0.000447952
24141, -1.09055, -1.26276, -0.0543975, -0.981748, -0.964217, -2.10374, -1.75312, 0.630166, -0.573459, 0.00014766, 0.0568208, 0.000447956
24151, -1.05575, -1.24552, -0.0530822, -1.00279, -0.981748, -2.10374, -1.75312, 0.630166, -0.574102, 0.000147664, 0.0561763, 0.00044796
24161, -1.0192, -1.22656, -0.0517958, -1.02382, -0.999279, -2.10374, -1.75312, 0.615063, -0.574701, 0.000147668, 0.0404427, 0.000447964
24171, -1.08801, -1.10206, -0.0505981, -1.04135, -1.02032, -1.74961, -2.10024, 0.630166, -0.575317, 0.000147672, 0.0549591, 0.000447968
24181, -1.06489, -1.1668, -0.0493664, -1.05888, -1.03785, -1.75312, -1.75312, 0.615063, -0.575889, 0.000147676, 0.0392523, 0.000447972
24192, -1.04157, -1.14348, -0.0482221, -1.07642, -1.05538, -1.75312, -1.75312, 0.630166, -0.576479, 0.00014768, 0.0537949, 0.000447976
24201, -1.01725, -1.11811, -0.0470425, -1.09395, -1.07291, -1.74961, -1.75312, 0.630166, -0.577056, 0.000147684, 0.0532169, 0.00044798
24211, -0.990494, -1.09223, -0.0458888, -1.11148, -1.09044, -1.74961, -1.74961, 0.615063, -0.57759, 0.000147688, 0.0375482, 0.000447984
24221, -1.06715, -1.0645, -0.0448208, -1.1255, -1.10447, -1.4025, -1.74961, 0.561362, -0.578004, 0.000147692, -0.0166757, 0.000447988
24231, -0.951931, -1.14171, -0.0439911, -1.14303, -1.122, -1.75312, -1.4025, 0.573872, -0.578435, 0.000147696, -0.00457239, 0.000447992
24241, -0.923027, -1.02599, -0.0431296, -1.16057, -1.13953, -1.75312, -1.74961, 0.615063, -0.578939, 0.000147701, 0.0361962, 0.000447997
24251, -0.997979, -0.994626, -0.0421221, -1.17459, -1.15355, -1.39899, -1.74961, 0.646044, -0.579494, 0.000147705, 0.0666837, 0.000448001
24261, -0.875233, -1.06519, -0.0410129, -1.19212, -1.17108, -1.75312, -1.4025, 0.615063, -0.579974, 0.000147709, 0.0351591, 0.000448005
24271, -0.94634, -1.04843, -0.0400519, -1.20615, -1.18511, -1.4025, -1.4025, 0.630166, -0.580474, 0.000147713, 0.0497915, 0.000448009
24281, -0.927762, -1.02985, -0.0390517, -1.22017, -1.19913, -1.4025, -1.4025, 0.615063, -0.580933, 0.000147716, 0.034198, 0.000448013
24291, -0.909471, -0.906118, -0.0381339, -1.2342, -1.21667, -1.39899, -1.74961, 0.615063, -0.581382, 0.00014772, 0.0337483, 0.000448017
24301, -0.782596, -0.97255, -0.0372362, -1.25173, -1.23069, -1.75312, -1.4025, 0.630166, -0.581851, 0.000147724, 0.0484118, 0.00044802
24311, -0.848173, -0.95026, -0.0362979, -1.26575, -1.24472, -1.4025, -1.4025, 0.615063, -0.58228, 0.000147728, 0.0328487, 0.000448024
24321, -0.82625, -0.928337, -0.0354406, -1.27978, -1.25874, -1.39899, -1.39899, 0.615063, -0.582699, 0.000147732, 0.0324286, 0.000448028
24331, -0.906704, -0.903351, -0.034602, -1.2903, -1.27277, -1.05187, -1.4025, 0.630166, -0.583139, 0.000147736, 0.047121, 0.000448032
24341, -0.794128, -0.878642, -0.0337216, -1.30432, -1.28679, -1.39899, -1.39899, 0.615063, -0.58354, 0.00014774, 0.0315863, 0.000448036
24351, -0.766874, -0.956828, -0.0329207, -1.31835, -1.29731, -1.4025, -1.05187, 0.630166, -0.583961, 0.000147744, 0.0462972, 0.00044804
24361, -0.738894, -0.840981, -0.0320772, -1.33237, -1.31133, -1.4025, -1.4025, 0.630166, -0.584374, 0.000147748, 0.0458838, 0.000448044
24371, -0.710854, -0.812941, -0.031252, -1.3464, -1.32536, -1.39899, -1.39899, 0.615063, -0.584747, 0.000147752, 0.0303763, 0.000448048
24381, -0.786839, -0.888926, -0.0305055, -1.35692, -1.33588, -1.04837, -1.04837, 0.630166, -0.585143, 0.000147756, 0.0451137, 0.000448052
24391, -0.667982, -0.770069, -0.0297149, -1.37094, -1.3499, -1.39899, -1.39899, 0.615063, -0.585499, 0.00014776, 0.0296231, 0.000448056
24401, -0.740886, -0.842973, -0.0290022, -1.38146, -1.36042, -1.05187, -1.05187, 0.680374, -0.585978, 0.000147764, 0.0945854, 0.00044806
24411, -0.724535, -0.722236, -0.0280437, -1.39198, -1.37094, -1.04837, -1.39548, 0.69897, -0.586484, 0.000147768, 0.112711, 0.000448064
24421, -0.704309, -0.894438, -0.027032, -1.4025, -1.38146, -1.05187, -0.701248, 0.615063, -0.586811, 0.000147771, 0.0283085, 0.000448068
24431, -0.687741, -0.684564, -0.0263782, -1.41302, -1.39548, -1.04837, -1.39899, 0.69897, -0.587299, 0.000147775, 0.111895, 0.000448071
24441, -0.665318, -0.750007, -0.0254029, -1.42353, -1.406, -1.05187, -1.05187, 0.600679, -0.587579, 0.000147779, 0.0131261, 0.000448075
24451, -0.646072, -0.730761, -0.0248424, -1.43405, -1.41652, -1.05187, -1.05187, 0.680374, -0.588012, 0.000147783, 0.0925471, 0.000448079
24461, -0.624236, -0.708925, -0.0239754, -1.44457, -1.42353, -1.04837, -1.04837, 0.69897, -0.588473, 0.000147787, 0.110718, 0.000448083
24471, -0.598646, -0.683335, -0.0230531, -1.45509, -1.43756, -1.05187, -1.05187, 0.615063, -0.588757, 0.000147791, 0.0263587, 0.000448087
24481, -0.575777, -0.765905, -0.0224866, -1.46561, -1.44457, -1.05187, -0.701248, 0.615063, -0.589034, 0.000147794, 0.0260811, 0.000448091
24492, -0.658654, -0.654422, -0.0219325, -1.47262, -1.45509, -0.697742, -1.05187, 0.630166, -0.589335, 0.000147798, 0.0409129, 0.000448094
24501, -0.545011, -0.629524, -0.0213301, -1.48314, -1.46561, -1.05187, -1.05187, 0.615063, -0.589599, 0.000147802, 0.0255145, 0.000448098
24511, -0.626363, -0.604382, -0.0208014, -1.49015, -1.47613, -0.697742, -1.05187, 0.630166, -0.589888, 0.000147806, 0.0403587, 0.000448102
24521, -0.511229, -0.684487, -0.020224, -1.50067, -1.48314, -1.05187, -0.697742, 0.615063, -0.59014, 0.00014781, 0.0249725, 0.000448106
24531, -0.591123, -0.674582, -0.0197196, -1.50768, -1.49015, -0.697742, -0.701248, 0.615063, -0.590387, 0.000147813, 0.0247254, 0.00044811
24541, -0.580552, -0.55945, -0.0192263, -1.5147, -1.50067, -0.701248, -1.05187, 0.630166, -0.590658, 0.000147817, 0.0395869, 0.000448113
